datetime,Mean_Returns_10,Sharpe_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_30,Sharpe_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30_x,Max_Drawdown_Duration_30_x,Historical_Volatility_10,Realized_Volatility_10,EWMA_Volatility_10,Parkinson_Volatility_10,Garman_Klass_Volatility_10,Volatility_of_Volatility_10,Max_Drawdown_Duration_10,Historical_Volatility_30,Realized_Volatility_30,EWMA_Volatility_30,Parkinson_Volatility_30,Garman_Klass_Volatility_30,Volatility_of_Volatility_30_y,Max_Drawdown_Duration_30_y,MACD_10,MACD_Signal_10,MACD_Diff_10,RSI_10,ADX_10,Momentum_10,OU_Theta_10,MACD_30,MACD_Signal_30,MACD_Diff_30,RSI_30,ADX_30,Momentum_30,OU_Theta_30
2022-09-07,0.0024130247073553,1.889296127226664,0.0005235774199935,0.2466435472541981,0.8397285363936098,0.1935633732831168,-0.4039887754569487,-0.6842359194488655,-0.1890555708519971,0.3505910632581785,0.3498628497555802,0.5294817139699804,-1.0,4.52827175983909,0.1039197949348921,-0.0232643251762117,-0.0337982539181862,1.4055223712819072,0.0043699369085928,1.342739312314449,0.0024821268915536,0.1583409593498165,2.4650850492896046,-0.0289178499178831,0.1016678361684458,0.0587221963696303,-0.02571986787445,-0.0317381647831673,-0.6335452389418429,0.3412949095786127,-0.1671456562221717,-0.1787824994614607,-0.2420530462873643,-0.0772397942328087,-0.1178038544851613,1.331634944825941,0.551649830050774,-0.0039717599001592,0.0076633091753592,13.0,0.4829469553884917,0.360982071370002,0.0,0.4980014128902673,0.5123104549164612,0.052536753528611,512.0,0.5528308498091132,0.3763302357017064,0.0,0.5404945152118599,0.5328454096280064,0.0321476198897455,512.0,-826.1379250167702,-758.4218719340903,-67.71605308267988,35.08217275913846,35.4238695235576,0.0,0.5319612682759749,-826.1379250167702,-758.4218719340903,-67.71605308267988,40.01768447834375,16.05167428359042,0.0,0.0472218591975168
2022-09-08,0.0034960847812529,2.8031224623902937,0.0007838263763928,0.0969224058973847,1.249498231439085,0.261976330858585,-0.3502926768727121,-0.58737749896254,-0.216098577638012,0.1880943199913529,0.2029728678622361,0.9835216853439568,-1.0,5.741747059094026,0.0566494200180657,-0.0210468510052696,-0.0337982539181862,1.7118221194317378,0.0029272965495234,0.9088785318036918,0.0012830649216226,0.2372251716159156,2.7218668453027868,0.0345332377705829,0.1024589349434152,0.0715359391761354,0.0708172911881984,-0.0011166762805851,-0.618903331193915,0.3191425112082831,-0.1670693909914974,-0.2001536874117281,-0.4415556158420043,-0.0772397942328087,-0.1178038544851613,1.2221528250022389,0.5523342276591476,0.0004409801124877,0.0066007069838582,13.0,0.4124658363044714,0.2933307723813512,0.0,0.4778761951389803,0.504052511594695,0.0561664735800532,513.0,0.5480841420967147,0.3590443607225159,0.0,0.5342453181909691,0.5276078001058585,0.0311143216459272,513.0,-814.3990800985775,-769.6173135669878,-44.78176653158971,35.47096265617414,37.22612570955031,0.0,0.439780885168449,-814.3990800985775,-769.6173135669878,-44.78176653158971,40.11657003493463,16.30062639447467,0.0,0.0657680283976912
2022-09-09,0.0014937966318774,1.2247458558962567,0.0003102282356818,0.4452672164480039,1.8962761252370528,0.28363646474367,-0.3487394690375744,-0.4973234192845416,0.0433556311886653,0.5333926599047625,0.3384426240035346,0.8470450346654016,-1.0,12.769743136481445,0.0016868851313194,-0.0210468510052696,-0.0337982539181862,1.282999041141854,0.0064530380661483,2.2004009045121538,0.0042972926591081,0.5897644009896444,3.790086916481384,0.026403120092785,0.0722139816426556,-0.2137148285083748,0.0059752737529487,-0.0874035233715784,-0.4797930473896598,0.3557909685780637,-0.1319188981781456,0.1145201674888863,-0.5101408020565213,-0.0360439467035927,-0.0820234340097302,1.6686249124948755,0.5466372741126353,-0.0036766778660939,0.0059816033364631,13.0,0.737805022290063,0.4404081109128395,2.3196773655018434,0.6091019142955727,0.5630883475967234,0.0997917880561751,514.0,0.6491159670453424,0.4014202345644381,0.8168232580275797,0.5690334546346876,0.538044245232622,0.0358570319405031,514.0,-632.9706508310628,-742.2879810198029,109.31733018874012,59.908607626802606,35.416998661551375,7.821502694022661,0.8733229858180332,-632.9706508310628,-742.2879810198029,109.31733018874012,48.20751693174528,15.886206273185936,0.0,0.1236134729889681
2022-09-10,-0.0011318717746917,-0.8392136285982215,-0.0003091608946004,0.4554520693914742,0.7144576040714838,0.3002761327035222,-0.307708829813898,-0.5107785429387974,-0.4268989066249052,-0.2183211150680444,-0.1741193104176013,0.994890735135259,1.0,11.894198988969553,0.0026134097451893,-0.0308571751065538,-0.0337982539181862,0.8567997646432294,0.0055442872919593,1.874634596294389,0.0034315028361852,0.6236511697923669,3.6173437168878255,0.02943675816164,0.0713336136480005,-0.2073625301076846,-0.0253306599598041,-0.1048762289237456,-0.4581886933031569,0.3841748480031712,-0.1254446285924196,0.1147720617697936,-0.4855420984380352,-0.0360439467035927,-0.0820234340097302,1.5250292581526437,0.5044720395054529,-0.0276410412436964,0.0052161227990037,13.0,0.7381973688898676,0.4430986712309899,2.300036189077576,0.6076565649794399,0.5604690793509118,0.1253597028353541,515.0,0.6518309651287068,0.4093070911387403,0.969078549236938,0.5649813646559244,0.5313052734292398,0.0403160048831404,515.0,-460.67805638123536,-685.9659960920895,225.28793971085415,62.15020908416236,34.08264280202478,7.973455080707533,0.3160037008650592,-460.67805638123536,-685.9659960920895,225.28793971085415,49.20672383504132,15.44519042537893,0.0,0.1487434041520879
2022-09-11,-0.0059814056025046,-3.7526120471603264,-0.0014177334000093,0.2955017007236881,0.0857056838243376,0.4601479962304046,-0.2057515630157202,-0.3662432465930049,-0.2672975100767368,-0.9416097159418072,-0.7968965618488455,0.0692590321448478,1.0,10.058158775600162,0.0065448330510924,-0.0397814192923259,-0.0446767364166222,0.5165288084363996,0.0045832212443035,1.525562942357569,0.0025722021237214,0.6199597528171551,3.2992574522875406,0.0115109450469875,0.069412166519335,-0.2125921886475808,0.0523707000163071,-0.1370564241138107,-0.450976329957318,0.5599841917906723,-0.0604490393592788,0.1276187404544181,-0.5036885173963535,-0.0416188042985677,-0.085421136363124,1.3978136786116022,0.4372571387502899,-0.0457054998793936,0.0042072403763709,13.0,0.7377947736407324,0.4512888061444331,2.2091828236960285,0.603243599295957,0.553146950847112,0.1425915717446632,516.0,0.648069181168049,0.4022048429866642,1.036560095781989,0.5622586617088745,0.5286649183334851,0.0437817089968068,516.0,-306.0182965543754,-609.9764561845467,303.9581596301713,63.57333945524915,32.99560113788211,8.437321406385882,0.1790628449736492,-306.0182965543754,-609.9764561845467,303.9581596301713,49.83631977354266,15.003767189848768,0.0,0.170901687634596
2022-09-12,0.0028127771548475,1.183358229293299,0.0005132942069392,0.9871946984869928,1.0559093889322608,-0.1446031618746053,-0.4532218478784613,-0.2993172108539629,-0.1515130724253514,-0.4997296862514694,0.4516961585203757,0.791586778004134,1.0,14.768133479357548,0.000621070013221,-0.0397814192923259,-0.0446767364166222,1.2378546602687732,0.0115380732737219,4.265116648460246,0.0085405433675345,1.5871008671431694,2.19673404257087,-0.1343653862398031,-0.0790742376276763,0.1116479850123175,0.0478571479122398,-0.1085538518385415,-0.0739960575541015,0.5980809016482184,-0.1072435017912232,-0.1645970191717478,-0.1504108555957071,-0.0360439467035927,-0.0412790340632283,2.577207629713018,0.5558021428720301,0.0792547276738353,0.0039910070334793,13.0,0.7348058666439244,0.4828776490127231,2.385729805957548,0.6096775904413951,0.5556186305095812,0.153793735958476,517.0,0.6558911166747982,0.4174218198112895,1.2680137270755656,0.5668542135737767,0.5325547667491459,0.0472384014603907,517.0,-136.231666529864,-515.2274982536102,378.99583172374616,67.78441015462653,33.100332762560846,12.261170452835866,0.084393999051889,-136.231666529864,-515.2274982536102,378.99583172374616,51.771281691301496,14.580634996772302,0.0,0.1868935963831034
2022-09-13,-0.0003873513753391,-0.1454789639257223,-0.000273955469122,0.4830181436567908,0.6421813854127448,-0.5295907222290953,0.060879778657429,0.2710649992936508,-0.0466279744869176,-0.4627356944174768,0.784113266643701,0.0128888575943118,-1.0,10.199028386618004,0.0060997091253479,-0.0562942779585092,-0.0657995392200532,0.9742208138957162,0.0098959155221913,3.49486347567359,0.0068192611112822,1.3223032301668445,1.850479979117094,-0.2428836603797771,0.0838629487047036,0.1727232787048559,0.089383762002265,-0.0021726690409392,-0.0352482639135139,0.4975418634565796,-0.1592403894541498,-0.0297174385934911,-0.007024715523028,-0.0416188042985677,-0.0552381378183376,2.104742801064327,0.4534310787534792,-0.0680642376794546,0.0034846099782176,13.0,1.0175166461154952,0.6711767468823558,0.0,0.7927343259968813,0.7147154560740467,0.2072484096155768,518.0,0.7457656622250135,0.4805152877118196,0.0,0.6345426581412524,0.5874176127233787,0.0579040736125236,518.0,-179.02867529664218,-447.98773366221656,268.9590583655744,45.043294481574506,30.55299602015855,1.7244597819451344,0.3905578364831719,-179.02867529664218,-447.98773366221656,268.9590583655744,44.75232104044535,14.413870234380177,0.0,0.2640281883779912
2022-09-14,0.0004755146357166,0.1786496887407933,-7.467939869909309e-05,0.4072023723169313,0.5915668135614242,-0.4606697122897288,0.1289039111098505,0.1420381825528069,-0.0917000142135694,-0.4875385072703843,0.7117633497329148,-0.3445001294715384,1.0,10.297348789754066,0.0058070975451513,-0.0562942779585092,-0.0657995392200532,1.032710056518108,0.01085664322387,3.874470950107751,0.0075109116291462,1.3128798952162877,1.9222706566880556,-0.1704667964625116,0.0797964265113396,0.1918102627960228,0.2224579024976485,-0.0055714806607213,-0.0376641167013135,0.4698540701276304,-0.0454162757172954,-0.0260113002610624,0.0063106271269406,-0.0416188042985677,-0.0552381378183376,2.3367398859191413,0.4588725133434774,0.0037368637918434,0.0029078387046512,13.0,1.0165080857257875,0.6598265403879947,0.0,0.8060731286146524,0.735753224070077,0.2374782476852354,519.0,0.7463501440048095,0.4767346763030338,0.0,0.629996556866275,0.5808669624128214,0.0662467637816692,519.0,-206.17130409914532,-399.6244477496024,193.45314365045704,45.540881921113794,28.689895464848732,1.121909496966389,0.4032660335796474,-206.17130409914532,-399.6244477496024,193.45314365045704,44.94159468498134,14.302957026998277,0.0,0.3121282137895059
2022-09-15,0.003114678173938,1.1086580261588523,0.0005231665049961,0.2923193319396103,-0.207225399868163,-0.5045183322386092,-0.1321186320949273,0.4040056684932241,-0.362011947486592,-0.584650759836401,0.6830366670105743,-0.8789716487071146,-1.0,7.501243566957187,0.023503127455393,-0.0562942779585092,-0.0657995392200532,1.2142548162942204,0.0080484243914987,3.298887648599267,0.0052242328659084,1.0734347217769082,1.8465124660447776,-0.2107964708162545,-0.051937002877419,-0.0480219545957314,0.1830346150006703,-0.0610663014861903,0.1037770426468639,0.1398499939322718,-0.0949052279374408,-0.0262324593922437,0.0198189494223611,-0.0416188042985677,-0.0552381378183376,1.9909738839085815,0.5313963808996216,0.0485161001853442,0.0034199805862083,13.0,1.0283386693704664,0.6902495415600945,0.0,0.8175661266782613,0.7476192649085883,0.2328356065699805,520.0,0.749670701031181,0.4870930375841983,0.0,0.6344556948963945,0.5851787503765713,0.0732083772260492,520.0,-267.06343431080313,-373.11224506184254,106.0488107510394,41.50904216564741,27.283265520069108,0.0,0.4655974501613876,-267.06343431080313,-373.11224506184254,106.0488107510394,43.45466605905687,14.2267478944804,0.0,0.3507832904285143
2022-09-16,-0.0001563999790627,-0.0580881925031421,-0.0002246438071612,0.529550297768958,0.6216119276051505,-0.456411829328687,-0.1385852243873148,0.3428958774179936,-0.1046029058152573,-0.1907371237284785,-0.0912310205243724,0.9999214736759346,-1.0,7.635659766906357,0.0219754384486447,-0.0562942779585092,-0.0657995392200532,0.9892414403153976,0.0079399429943718,3.2546824974269537,0.0050318389152083,1.0826833276825925,1.862033824273224,-0.209196922301935,-0.0726597919686153,-0.0524513122909851,0.1770029561259784,-0.0606223513042975,0.1112880150120035,0.1354856159638084,-0.0975627415138847,-0.0304682183325908,0.0274817023134727,-0.0416188042985677,-0.0552381378183376,1.9776169551163152,0.5427767699142034,0.0074039037123438,0.0038523846701625,13.0,0.968318670102182,0.6006565382693796,0.0,0.7700211524632989,0.7015087854953866,0.2210082477584562,521.0,0.748635731884899,0.4766068505836419,0.0,0.6276278392261091,0.5766798804768836,0.0769190553140347,521.0,-303.6146652822026,-359.21272910591455,55.598063823711925,42.60032878615481,26.30977139577893,5.382956632856801,0.5036847331774283,-303.6146652822026,-359.21272910591455,55.598063823711925,43.82625976679503,14.18574720649534,0.0,0.4243413115430257
2022-09-17,0.0189810310983648,4.128247148478847,0.0042004711433726,1.4551506312000184,2.543789101571349,-0.2198218371180263,0.2652249285602676,0.3019699298641765,-0.5030918475311656,0.7329812469931828,-0.7489834436111712,-0.9343032736984244,-1.0,28.094962928934915,7.929691932177887e-07,-0.0562942779585092,-0.0657995392200532,2.3422814566394434,0.0132505704437439,4.151461877113701,0.0090400506291663,1.7848116223073456,4.172939484395879,-0.2126968827618084,0.0997558151438268,-0.0427281324925393,-0.123044493003932,0.2222042486026829,-0.1661573702568727,-0.0920030619807385,-0.1248571015757602,-0.064032374604347,-0.0538614975669784,-0.0416188042985677,-0.0552381378183376,2.6314956344307694,0.8319092244879076,0.1717748249284676,0.003795103130629,13.0,0.960728661143849,0.5795594580309716,0.0,0.7523770701290998,0.6792862001563574,0.1983427881551466,522.0,0.7521944243713753,0.4824358493361677,0.0,0.6277862762173255,0.5761019548409472,0.0784543051721726,522.0,-304.1022147295189,-348.1906262306354,44.088411501116525,46.00666448321562,24.60561327192128,4.2256442163115056,0.5982512308967748,-304.1022147295189,-348.1906262306354,44.088411501116525,44.96486858571614,14.0616434594651,0.0,0.3109350350491933
2022-09-18,0.0184366829978963,4.000333533063986,0.0040510792703613,1.470078470029055,2.548364970906756,-0.2308118155438793,0.2628281366690184,0.2208480133360719,-0.5491952860694875,0.9180964232810328,-0.6421779344095411,-0.028998227228287,0.9999999999999998,56.26561432740226,6.054483338094513e-13,-0.0562942779585092,-0.0657995392200532,2.2592405383934766,0.0093554150855501,3.146490086085088,0.0059003851511526,2.1348367842076037,6.587897966406587,-0.1985288915753927,0.1372024659570734,0.0526698987556568,-0.4045913301441525,0.2911625624172127,-0.2156140721249937,-0.0643567860274828,-0.0959530191370326,-0.0372810560954804,0.0114902354281212,-0.0416188042985677,-0.0552381378183376,2.128725213097425,0.8227452751038704,-0.0050149575512596,0.0038124602603774,13.0,0.9901369671696876,0.6448196837983676,0.0,0.7612915598614205,0.6801256098838137,0.1357834228853717,523.0,0.6654840927547864,0.4365545365232668,0.0,0.5888879043126578,0.5608846982066844,0.0793496180140469,523.0,-356.6596712511491,-349.8844352347382,-6.775236016410929,40.05455392240897,23.943488025730844,0.4930266762648088,0.2769914806048829,-356.6596712511491,-349.8844352347382,-6.775236016410929,42.93593004552745,14.032823780044971,0.0,0.3077228322417734
2022-09-19,0.0186998186545479,4.0620727461044925,0.0041231981140604,1.4628462059537686,2.5459702217154754,-0.2486053314875426,0.0136268970200626,0.2231805524788912,-0.6571016254667009,0.8832742767770793,-0.3399715455877185,-0.3699307944346792,-1.0,56.28614778464414,5.992641600098105e-13,-0.0562942779585092,-0.0657995392200532,2.300587574166088,0.0093335011781219,3.1387987037852825,0.0058828032427865,2.135603678122638,6.588411935020128,-0.1972318534208214,0.0591364437911726,0.0642184308492995,-0.4013035439313101,0.2904799507048848,-0.1816159271166479,-0.0784470700556558,-0.0752836326521504,-0.0273174015364565,0.0159343873080407,-0.0416188042985677,-0.0552381378183376,2.123111917975018,0.8208522254581803,-0.0010391102835772,0.0038284789750305,13.0,0.7346447029095413,0.4648823460039636,0.0,0.6930092580760673,0.6833092887515035,0.136187883656794,524.0,0.6635139157573722,0.4314183154650923,0.0,0.6077723128724764,0.588818993800732,0.0801235712663274,524.0,-383.87295289913527,-356.68213876761763,-27.19081413151764,41.54949330260157,25.174872586872187,0.0,0.3284695190492238,-383.87295289913527,-356.68213876761763,-27.19081413151764,43.40595093135467,14.231264334639398,0.0,0.3231674884990375
2022-09-20,0.0242114783849959,5.391801251360487,0.0056745292992489,1.3231104847817483,2.514984071145032,-0.3534014738853187,0.0839309408361537,0.0173528607381054,-0.7515921719929206,0.7753072196915027,-0.4076149183643225,-0.5183532813881018,1.0,52.10726860379805,4.842285471012097e-12,-0.0562942779585092,-0.0657995392200532,3.077930811060896,0.0102336630233683,3.434966348926666,0.0066036564846646,2.064677225230219,6.330852445105156,-0.2100492710707568,0.0731581536106307,0.1034893000491302,-0.3980373068200581,0.3008019009225931,-0.1805341912597,-0.1038650732921627,-0.0276167812526498,-0.0510315430640633,-0.0039498786591005,-0.0416188042985677,-0.0552381378183376,2.2314295232948167,0.8715703782326585,0.0274732056717318,0.0038418000898608,13.0,0.7326120421827128,0.5051964335304624,0.0,0.7050608530589811,0.6899509731897076,0.1369015127804644,525.0,0.6683311537162353,0.4420869378814461,0.0,0.6119407916718254,0.5913095516625853,0.0809522860864041,525.0,-453.6124419065454,-376.0681993954032,-77.54424251114222,36.2002599141416,26.283118691899396,0.0,0.363980067796714,-453.6124419065454,-376.0681993954032,-77.54424251114222,41.51933689949736,14.423090204080674,0.0,0.3087030442695488
2022-09-21,0.0294510183378402,6.928137132564978,0.0072612350259957,1.4134913193020158,3.197928062527432,-0.2868855112898644,-0.0874840239704384,-0.0285387479670196,-0.625901461993058,0.7613914237993075,-0.1324922558383351,-0.9665586221823916,1.0,57.30109027705556,3.60766616069115e-13,-0.0384408282118073,-0.0657995392200532,5.099499971219193,0.0117536628507568,4.019527575129657,0.0079040434689915,2.119499673446522,6.705098021484497,-0.1536357864001079,0.0678498703416947,0.1064030461286007,-0.2957174895476226,0.2963570171436691,-0.1933972551686704,-0.1294463475736209,-0.0142560997350145,-0.0681675542373072,-0.0083388994954414,-0.0397814192923259,-0.0552381378183376,2.667734626591976,0.8860163994722987,0.0076890266366574,0.0038670419445881,13.0,0.7185420373950231,0.5322386115411021,0.0,0.8020286674734929,0.8200497836088644,0.1394253979452322,526.0,0.6713102411043156,0.4528779350324624,0.0,0.6491027309845586,0.6421709107929933,0.0817760540900775,526.0,-536.5307031869197,-408.16070015370656,-128.37000303321315,33.19200336559706,28.112015637074887,0.0,0.5825814802645657,-536.5307031869197,-408.16070015370656,-128.37000303321315,40.36931394141453,14.724953227440288,0.0,0.2867111468247318
2022-09-22,0.0211195130042022,5.132983285489888,0.0049124345810196,1.9518932423404576,5.536605655969566,-0.1654664358089512,-0.0394894411465876,-0.015062630743934,-0.5322018475436207,0.1134896723636448,0.3035225549949528,-0.9937685547637372,-1.0,115.1819473289177,9.73997697205588e-26,-0.0384408282118073,-0.0657995392200532,3.906000054285744,0.0083344773380684,3.0604586066298247,0.0052285018372874,2.5445739017695805,10.094134940478174,-0.1510429371651875,0.0675964564583706,0.1290193096086336,-0.2930261308420107,0.2052002215680723,-0.1750644123272199,-0.1856568784671197,0.0197970864302912,-0.0263882469661383,0.0171201530931682,-0.0397814192923259,-0.0552381378183376,2.1779320852898656,0.8844415215303985,-0.0008353775941718,0.0039233010874597,13.0,0.7884951920715846,0.5787831007756427,0.0,0.8179161368237174,0.8259587009070511,0.1336918576998128,527.0,0.6973029801456141,0.480797755323012,0.0,0.6570606665158931,0.6443904741785705,0.0832955353458994,527.0,-519.9962275155667,-430.5278056260786,-89.46842188948813,44.69984698691624,29.758022887732828,0.0,0.4685496692001727,-519.9962275155667,-430.5278056260786,-89.46842188948813,43.98656389233849,15.016754150021248,0.0,0.3467634650255912
